Player,Last Active Year,Player-Team Model,Player-Only Model
MARK_PYSYK,20122013,-0.065377959776359,-0.0667039701771449
RYAN_WHITE,20122013,-0.0656167800211525,-0.0711266891339574
JEFF_HALPERN,20122013,-0.0658214246390254,-0.0656572011761654
BRAD_RICHARDSON,20122013,-0.0660076759246644,-0.066707836380661
DALE_WEISE,20122013,-0.0660744189955295,-0.0708466171237596
JOHN_ZEILER,20102011,-0.0661552191301635,-0.0747337588839851
ALEX_PETROVIC,20122013,-0.06624762095854,-0.0639616777923594
JOHNATHAN_AITKEN,20032004,-0.0665186862412072,-0.0646667433000143
T.J._OSHIE,20112012,-0.0666838256357228,-0.0708450472621485
DAVID_OLIVER,20112012,-0.0670108361475542,-0.0704660058430776
OLIVIER_MAGNAN,20102011,-0.0674194902165367,-0.0649228891162608
ZAC_RINALDO,20122013,-0.0675532563485214,-0.0581681526818976
DEREK_DORSETT,20122013,-0.0675705160591203,-0.0769511977259286
T.J._HENSICK,20102011,-0.0675862509544212,-0.0638209013320686
MARIO_LEMIEUX,20052006,-0.0677184625426031,-0.0856475392585201
ESA_PIRNES,20032004,-0.0677201394091094,-0.069363520132433
LEE_GOREN,20062007,-0.0677443635430374,-0.0743760301252872
ZACH_BOGOSIAN,20122013,-0.0677706060415177,-0.063002116815148
PASCAL_PELLETIER,20082009,-0.0677908743521915,-0.0698161524770884
BRYAN_RODNEY,20112012,-0.0677979309712687,-0.0672735241881243
ANDY_SUTTON,20112012,-0.0678706383738661,-0.0704495520592912
BRYCE_SALVADOR,20122013,-0.0679566937994176,-0.0549354704177865
ROMAN_CERVENKA,20122013,-0.0681103933939203,-0.0707017556659697
STEVE_WAGNER,20082009,-0.0681672214705225,-0.0666772728045587
MAXIM_KONDRATIEV,20072008,-0.0682413140586206,-0.0700704023858327
ADAM_FOOTE,20102011,-0.0683815718383299,-0.0696342775330569
CHAD_KILGER,20072008,-0.0684688789254106,-0.0930528506634588
MATT_DAVIDSON,20022003,-0.0685865117840739,-0.0725156960508158
JASON_KING,20072008,-0.06893378844262,-0.0679723450413654
MARTIN_SKOULA,20092010,-0.0689571644949386,-0.0682242344223013
J.T._MILLER,20122013,-0.0689948172507276,-0.0677495881059063
CAM_BARKER,20122013,-0.0691146652815833,-0.07201787530206
MARC_BERGEVIN,20032004,-0.0692510000759704,-0.0820320616309797
RICHARD_LINTNER,20022003,-0.0693040610328655,-0.0750606723698211
EVGENY_GRACHEV,20112012,-0.0694267460176679,-0.0711739325603695
JASSEN_CULLIMORE,20102011,-0.0697560058845729,-0.0612408654089424
PATRICK_RISSMILLER,20102011,-0.0703411278511509,-0.067917364702681
CLAUDE_LAPOINTE,20032004,-0.0705640770115943,-0.0683512716812405
JEFF_HACKETT,20032004,-0.0705936836147904,-0.0703056132285569
DOMINIC_MOORE,20112012,-0.0709302826883514,-0.0683982556971543
DARREN_REID,20062007,-0.0710396074644133,-0.0721905062107666
LANCE_BOUMA,20112012,-0.0711680031753732,-0.0724294642111271
ANDREAS_THURESSON,20102011,-0.0714019760680449,-0.0711141669669877
DENNIS_SEIDENBERG,20122013,-0.0714712604907933,-0.075528497172286
J-LUC_GRAND-PIERRE,20032004,-0.0716006338470514,-0.0753820925450217
ALEXANDRE R._PICARD,20112012,-0.0716138531428504,-0.0593294039609438
VITALIY_KOLESNIK,20052006,-0.0716816434724982,-0.0728553152256372
MARCEL_HOSSA,20072008,-0.0718613004777042,-0.0744792355054697
BLAIR_JONES,20122013,-0.0720947462163522,-0.0630360713543895
ESPEN_KNUTSEN,20032004,-0.0724260421065248,-0.0785297365827783
MICHAEL_VERNACE,20102011,-0.0724782183664846,-0.0709979511575117
NIKLAS_NORDGREN,20052006,-0.0725987178937497,-0.078905109461273
ERIC_BOULTON,20122013,-0.0728404857455365,-0.071926580817705
MARTY_MCINNIS,20022003,-0.0728643509153187,-0.0764285181815534
TREVOR_LINDEN,20072008,-0.0734018590087595,-0.0851148224023219
BRYAN_YOUNG,20072008,-0.0738260154942386,-0.0789766898771571
THEO_PECKHAM,20122013,-0.0739782916504081,-0.0769687495775349
KENT_MCDONELL,20032004,-0.0739876964783713,-0.0784184991785696
PAUL_SZCZECHURA,20112012,-0.0740771367598313,-0.0591009420037482
SCOTT_THORNTON,20072008,-0.0741323298870549,-0.0778180385629186
MARK_KATIC,20102011,-0.0744134292181754,-0.0758651956031666
JAY_MCKEE,20092010,-0.0744758732354835,-0.0714164630236406
JIM_MCKENZIE,20032004,-0.0747069280878382,-0.0715466842668095
FRANCIS_LESSARD,20102011,-0.0750996719484237,-0.0729548964383466
TYLER_SLOAN,20102011,-0.0753778276944845,-0.0840050504922302
MIKE_RICCI,20062007,-0.0753850212693012,-0.0742450931408279
BRIAN_MCGRATTAN,20122013,-0.075602408380793,-0.0697224100443352
BRIAN_FINLEY,20062007,-0.0756933810357615,-0.071107832801613
NICK_BJUGSTAD,20122013,-0.075758995889113,-0.0727296895237864
LUBOMIR_SEKERAS,20032004,-0.0758979661204869,-0.080248672440228
MATHIEU_ROY,20122013,-0.0760473043862794,-0.0823308815777019
SHAWN_MCEACHERN,20052006,-0.0760533591892682,-0.0720405782715804
DANIEL_TJARNQVIST,20082009,-0.0761122113383475,-0.0746399965670933
JEAN-MARC_PELLETIER,20032004,-0.076307436553962,-0.076274799948002
DANA_TYRELL,20122013,-0.0765895618483267,-0.0606682092518408
DARCY_VEROT,20032004,-0.0770485518281907,-0.0808421153692877
PAUL_STASTNY,20122013,-0.077142807948619,-0.0897029761721224
CHRIS_BOURQUE,20122013,-0.0771955968594628,-0.0833942231961147
KEATON_ELLERBY,20122013,-0.0772680124537492,-0.0700937276030341
MARTY_REASONER,20122013,-0.0772693319124512,-0.0725062018422295
BRYAN_ALLEN,20122013,-0.0776627101130955,-0.0753528881771402
WES_O'NEILL,20022003,-0.0777263416092516,-0.0758921235956926
CHRIS_CHELIOS,20092010,-0.0780147236581993,-0.0748113641381315
VLADIMIR_MIHALIK,20092010,-0.0781639929101651,-0.0674568162856352
MARTIN_CIBAK,20052006,-0.0782002890321902,-0.06843628186909
STU_BARNES,20072008,-0.0783192043671518,-0.0789084669091209
BRAD_BOMBARDIR,20032004,-0.0784291594410564,-0.0834425591296249
ANTTI_LAAKSONEN,20062007,-0.0785852748011489,-0.0800291803435361
KARL_DYKHUIS,20032004,-0.0786940504175155,-0.0903267297798368
MAXIME_FORTUNUS,20092010,-0.0788373876223096,-0.0818096746442313
JEFF_O'NEILL,20052006,-0.0788830447084191,-0.074357253439334
KURT_SAUER,20092010,-0.0788928122620548,-0.0771138375658631
BRYCE_LAMPMAN,20052006,-0.0791663978343478,-0.0780326297320837
BRIAN_SAVAGE,20052006,-0.0792629382611317,-0.0802381023191142
KEN_DANEYKO,20022003,-0.0793225709548251,-0.0736820508417524
RANDY_MCKAY,20022003,-0.0793958053093319,-0.0865487249987102
DMITRY_ORLOV,20122013,-0.079449510853042,-0.0827730903345001
DAVID_KOCI,20102011,-0.0798206957572271,-0.0759293645480489
JOEL_LUNDQVIST,20082009,-0.0801686617297822,-0.0817638948641634
JOSEF_MELICHAR,20082009,-0.0806171810006551,-0.0909255598940317
ANTON_LANDER,20122013,-0.0807069235740482,-0.0813424982899533
TOMI_PETTINEN,20052006,-0.080713806457705,-0.0868329083762768
STEVE_MARTINS,20052006,-0.0809079322548549,-0.0750978866552852
JEFF_DANIELS,20022003,-0.0809467498869953,-0.0847206188753168
MIKKO_ELORANTA,20022003,-0.0809760306682772,-0.0855343820309632
JASON_LABARBERA,20122013,-0.0810290327021272,-0.0887513647179952
MATT_GREENE,20122013,-0.0813017254439859,-0.0891154850601608
KYLE_OKPOSO,20112012,-0.0814241475429706,-0.0828636189176594
VACLAV_VARADA,20052006,-0.0817598910029093,-0.0664284236898883
STEVE_WEBB,20032004,-0.0819304372072486,-0.0908828920933838
STEVE_BEGIN,20122013,-0.0823232590661304,-0.094227703941096
CHRIS_O'SULLIVAN,20102011,-0.0826799791656208,-0.0829134274826918
TODD_MARCHANT,20102011,-0.0829318068037458,-0.0843740874761887
ERIK_REITZ,20082009,-0.0829559472409519,-0.0861801157046652
CODY_ALMOND,20112012,-0.0830824323908978,-0.0797589876940372
MARTY_MURRAY,20062007,-0.0831563600454731,-0.0791492205925379
JOCELYN_THIBAULT,20072008,-0.0832035372782715,-0.0903374335641493
MURRAY_BARON,20032004,-0.0832159247904031,-0.0794039221371437
KEVYN_ADAMS,20072008,-0.0834425840842287,-0.0873601067175886
STEVE_POAPST,20052006,-0.0834647998808553,-0.080562360806741
ANDREW_FERENCE,20122013,-0.083502208946414,-0.0898620260252259
EVAN_OBERG,20122013,-0.0837024209556724,-0.0886820297864953
MATT_BARTKOWSKI,20122013,-0.0837031199552145,-0.0831533648381966
RYAN_O'MARRA,20122013,-0.0837978808121638,-0.0834804019393076
CHRIS_PHILLIPS,20122013,-0.083814016880828,-0.0506231079559508
JOSH_GRATTON,20082009,-0.0838739552503652,-0.0852249146590813
DEREK_MORRIS,20122013,-0.0839266799911149,-0.0835115609649086
MIKE_EASTWOOD,20032004,-0.0842169703165953,-0.0868547951711867
JARED_BOLL,20122013,-0.0843327557621952,-0.0933645915882843
PATRICK_COULOMBE,20062007,-0.0843866573470334,-0.0819351782320518
ERIC_MESSIER,20032004,-0.0845145128204347,-0.079170444258691
FREDERIC_CASSIVI,20062007,-0.0846989676247153,-0.0901859407623418
MIKE_MCKENNA,20102011,-0.0848459700279628,-0.0710632146166043
TOMI_KALLIO,20022003,-0.085114120577111,-0.0902460956892419
CHRIS_TAMER,20032004,-0.0854208819721285,-0.0795262095717025
PATRIK_STEFAN,20082009,-0.0854275993048546,-0.0807893375158643
GLEN_MURRAY,20072008,-0.0855399844127344,-0.0890483842656039
MILAN_JURCINA,20112012,-0.0856751600073383,-0.095365610361322
REINHARD_DIVIS,20052006,-0.0857004326065837,-0.0843122518911169
CURTIS_MCELHINNEY,20112012,-0.0857848842255398,-0.0831421629026455
KENNDAL_MCARDLE,20112012,-0.0858862181704103,-0.0834556836470677
JANNE_NIINIMAA,20062007,-0.0858895358957825,-0.0934676778154018
NATHAN_LAWSON,20102011,-0.0863391358436862,-0.0891670389019078
TROY_BODIE,20102011,-0.0864240076537764,-0.0879075203603305
DAN_LACOUTURE,20082009,-0.0865781845220499,-0.0873298635633301
BRIAN_BOYLE,20122013,-0.0872362903652378,-0.0869183553184319
DEREK_JOSLIN,20122013,-0.0878791724069685,-0.0951235892123224
KEVIN_KLEIN,20122013,-0.0879251013864129,-0.0799802368284981
JON_KLEMM,20072008,-0.0881060459966277,-0.0887882434728976
BORIS_VALABIK,20092010,-0.0881982169088502,-0.0898833089019304
MATT_WALKER,20112012,-0.0882588088625069,-0.0775214463597482
PETER_WORRELL,20032004,-0.0884134134056206,-0.0810447974546379
MIKE_DANTON,20032004,-0.088600682595158,-0.0856904052927559
DANNY_SYVRET,20102011,-0.0888095343175495,-0.0894867054005864
HANNES_HYVONEN,20022003,-0.0889821510020655,-0.0969577771169963
KIRK_MALTBY,20092010,-0.0891720306336409,-0.0876677338088684
BRENT_JOHNSON,20112012,-0.089288925602875,-0.104264944567508
TONY_HRKAC,20022003,-0.0894368777581131,-0.0853395515615279
KARRI_RAMO,20082009,-0.0899558112178022,-0.0654636748544288
MICHAL_BARINKA,20052006,-0.0903095260648553,-0.0908770285373334
TODD_SIMPSON,20052006,-0.0906177120219595,-0.0967673827044742
DICK_TARNSTROM,20072008,-0.0911277355656271,-0.109294955308736
LADISLAV_SMID,20122013,-0.091203695925588,-0.090182367379649
CHRIS_THERIEN,20052006,-0.0913657006088234,-0.0866846356962994
JASON_SMITH,20082009,-0.0917079790645642,-0.0797945488638135
DENIS_ARKHIPOV,20062007,-0.0918001194651438,-0.086161874431727
RICK_RYPIEN,20102011,-0.0919883366046439,-0.101054418467991
ZACK_SMITH,20122013,-0.0922703160067156,-0.0721348533426836
MATTIAS_NORSTROM,20072008,-0.0926598308250689,-0.0981897315681882
BENJAMIN_ONDRUS,20112012,-0.0928139777494083,-0.0880444159454524
B.J._CROMBEEN,20122013,-0.0933297605842486,-0.0806002829658053
TIM_SESTITO,20122013,-0.0933677922271728,-0.0917646020895081
AARON_ROME,20122013,-0.0938157675623386,-0.0984728269515977
BRENDAN_MIKKELSON,20122013,-0.0938212188109375,-0.0845479066793173
JIRI_NOVOTNY,20082009,-0.0940080823896276,-0.0975009695438707
SCOTT_PELLERIN,20032004,-0.094243636018498,-0.0907003936260489
ANDREW_ALBERTS,20122013,-0.0944672894515746,-0.0956635541016568
PER_SVARTVADET,20022003,-0.0949429980857403,-0.0937092535354021
SVEN_BUTENSCHON,20052006,-0.0950206927902601,-0.100087236016379
ETHAN_MOREAU,20112012,-0.0952152660552935,-0.0997551302589734
LENNART_PETRELL,20122013,-0.0955331211605871,-0.0957975588372167
JACK_SKILLE,20122013,-0.096015417477056,-0.0899976477857022
CHRIS_HERPERGER,20022003,-0.096563902306188,-0.096343462122859
LANCE_WARD,20032004,-0.0978916561044846,-0.0926809317238639
MATHIAS_JOHANSSON,20022003,-0.0980209625499517,-0.103073405274881
ADAM_GRAVES,20022003,-0.0982549168792011,-0.100283975817854
BYRON_RITCHIE,20072008,-0.0982694771230416,-0.0992659543798826
JOEL_KWIATKOWSKI,20072008,-0.0986512164875618,-0.0963911380352998
BRAD_MILLS,20112012,-0.0986554875891087,-0.0935412452397739
TOMAS_ZIZKA,20032004,-0.0987430426192787,-0.104217857071458
ALEKSANDER_SUGLOBOV,20062007,-0.0988059293344775,-0.102074911296565
LIAM_REDDOX,20102011,-0.0989916417853308,-0.0986379179067163
AARON_MILLER,20072008,-0.0991504419136515,-0.113588508067963
ADAM_MUNRO,20052006,-0.0992369258915441,-0.0952857925031104
MIKE_KOMISAREK,20122013,-0.0993347669775283,-0.121241855547982
JIRI_FISCHER,20052006,-0.099365288060499,-0.0964491915655846
DUSTIN_BOYD,20102011,-0.0993998580950537,-0.102688290352089
ALEXANDER_SVITOV,20062007,-0.0994558855701454,-0.10375908137965
DANY_SABOURIN,20082009,-0.0997514467394427,-0.117811804595282
GREGORY_CAMPBELL,20122013,-0.100088708043405,-0.0905475472824588
JEREMY_COLLITON,20102011,-0.100492476445775,-0.110151791660822
JOHN_MOORE,20122013,-0.100731408215081,-0.105793606926297
OSKARS_BARTULIS,20102011,-0.101106829145485,-0.096573254557516
PAUL_RANHEIM,20022003,-0.101465781133449,-0.104843600603227
JOE_PISKULA,20112012,-0.101567212710525,-0.0988985632450322
JEFF_SHANTZ,20022003,-0.102322533345041,-0.100005218171548
DALE_PURINTON,20032004,-0.102575846033195,-0.101092584314566
JOE_FINLEY,20122013,-0.102961158251466,-0.108579768605277
JUSSI_TIMONEN,20062007,-0.103310862092691,-0.105125380736756
PETR_TENKRAT,20062007,-0.103680114954489,-0.107469726430284
HARRY_ZOLNIERCZYK,20122013,-0.103867769406316,-0.102527499880034
CLAUDE_LEMIEUX,20082009,-0.104883159912006,-0.104612383088208
ANDREAS_LILJA,20122013,-0.105158881350531,-0.0935211231579653
MIKE_GRIER,20092010,-0.105322318119884,-0.111248426910861
AKI_BERG,20052006,-0.105851014104694,-0.136503818658853
KORBINIAN_HOLZER,20122013,-0.105919360793735,-0.113796821383119
OLEG_TVERDOVSKY,20062007,-0.106317063498473,-0.111844605039055
HANS_JONSSON,20022003,-0.106632738802003,-0.118792791031864
JAY_HARRISON,20122013,-0.106789467117596,-0.113882364114443
JODY_SHELLEY,20112012,-0.107396963371565,-0.111386972995043
IVAN_NOVOSELTSEV,20032004,-0.107484584901621,-0.0969435825508634
SHANE_ENDICOTT,20052006,-0.107705216943978,-0.109674640371453
ADAM_HALL,20122013,-0.108914880974656,-0.0856225934121513
DIMITRY_AFANASENKOV,20062007,-0.108956243809677,-0.0917990778912975
STEVE_MCKENNA,20032004,-0.108971673563942,-0.120079626125337
TURNER_STEVENSON,20092010,-0.108973174126496,-0.118495532274669
COLIN_WHITE,20112012,-0.109788638738379,-0.0962823083189807
DENIS_GAUTHIER,20082009,-0.109910333630171,-0.117600595209802
ERIC_BREWER,20122013,-0.110484160182318,-0.0917692381107772
COLTON_ORR,20112012,-0.11062739228098,-0.105348919809705
RAMZI_ABID,20062007,-0.110700024191555,-0.114073187224553
CARTER_ASHTON,20112012,-0.110918392700484,-0.123854484608421
JASON_DOIG,20032004,-0.110990104350686,-0.127048967745129
DANNY_RICHMOND,20072008,-0.111257506288334,-0.123081914165068
CODY_MCLEOD,20122013,-0.111416324376039,-0.104952461800691
DOUGLAS_MURRAY,20122013,-0.111613928835674,-0.11253769654219
TODD_FEDORUK,20092010,-0.11186017597728,-0.105952469043743
JOEY_MACDONALD,20122013,-0.112046912660323,-0.12247211664614
KARLIS_SKRASTINS,20102011,-0.112468823390952,-0.107486018191092
MIKE_BROWN,20122013,-0.112946344840228,-0.125376940567953
PASCAL_RHEAUME,20052006,-0.112979938670859,-0.107628019551377
AARON_WARD,20092010,-0.113063179007061,-0.117783459741277
BRAD_WINCHESTER,20112012,-0.114026075482842,-0.110894323087708
RYAN_CRAIG,20102011,-0.114658804160597,-0.0932121602790499
BRAD_CHARTRAND,20032004,-0.115006339441616,-0.119775026691732
RADEK_BONK,20082009,-0.115147162275717,-0.102677190781716
CHRIS_MCALLISTER,20032004,-0.115451409084765,-0.106440630186968
DAN_BLACKBURN,20022003,-0.115767059636206,-0.110399889983903
JAMES_WRIGHT,20122013,-0.116539743874522,-0.110810682227235
SEAN_PRONGER,20032004,-0.116586474517327,-0.126858430470027
ANDREI_ZYUZIN,20072008,-0.116774898597362,-0.125175567529201
MATT_SMABY,20102011,-0.117955329324096,-0.0972742261464625
ERIC_CAIRNS,20052006,-0.118721567894409,-0.120875178403973
ERIC_WEINRICH,20052006,-0.118963406175034,-0.108132806657936
BRENT_GILCHRIST,20022003,-0.118966931250012,-0.120409332853337
CAM_FOWLER,20122013,-0.119111906091763,-0.119042549467516
JUSTIN_FALK,20122013,-0.120146813454441,-0.123776993389291
NATHAN_MCIVER,20082009,-0.120386418876858,-0.121309984365592
SCOTT_TIMMINS,20122013,-0.120418545505323,-0.121972578788538
MAXIM_LAPIERRE,20122013,-0.120710747672595,-0.134157373005931
NATE_THOMPSON,20122013,-0.120873980405019,-0.0907605479738396
MATT_MARTIN,20122013,-0.121351681484521,-0.135278835547316
MICHAEL_DEL ZOTTO,20052006,-0.121692216991529,-0.12041148673058
WYATT_SMITH,20072008,-0.121705863879369,-0.12721075505816
TOBY_PETERSEN,20112012,-0.122167848280122,-0.127559069985884
JOHN_MCCARTHY,20112012,-0.122317872448046,-0.11510249242312
ALEXEI_EMELIN,20122013,-0.12238286225241,-0.13844888905101
JARED_COWEN,20122013,-0.122545806265451,-0.0965497910815391
BRIAN_ELLIOTT,20122013,-0.122607903207062,-0.0999989050909792
WARREN_PETERS,20112012,-0.123696327226383,-0.130217855514658
NICK_LEDDY,20122013,-0.123865291540135,-0.122710809657827
BENJAMIN_SIMON,20052006,-0.123953596076954,-0.126392358924759
JUSTIN_SCHULTZ,20122013,-0.124410019417192,-0.118284012013342
JEAN-PIERRE_VIGIER,20062007,-0.124531509620819,-0.11876651021289
DALLAS_DRAKE,20072008,-0.125122915706644,-0.116690191372345
MATTHEW_SPILLER,20072008,-0.125561245350698,-0.131728887869366
NICK_SPALING,20122013,-0.125784389408222,-0.1128526381934
ANDREW_GORDON,20122013,-0.126993735015663,-0.130060610393434
MARCO_SCANDELLA,20122013,-0.127504209662704,-0.131883173427126
MATTIAS_OHLUND,20032004,-0.128486039076846,-0.133629269737183
DARBY_HENDRICKSON,20032004,-0.128852146016898,-0.133558813726527
MATT_MURLEY,20072008,-0.129847302918915,-0.135966860828739
CHRIS_SUMMERS,20122013,-0.129972288268339,-0.139395510515542
SHAWN_BATES,20072008,-0.130479515846075,-0.143376037426973
ROD_PELLEY,20112012,-0.13076151349382,-0.119938041264883
BLAIR_BETTS,20102011,-0.13101327750221,-0.127321820440583
PHILIP_MCRAE,20102011,-0.131551293808935,-0.130083798179225
MATT_LASHOFF,20102011,-0.13189566661817,-0.133424588794842
SAMI_KAPANEN,20072008,-0.13337339889952,-0.123379188429597
ALEXANDER_KARPOVTSEV,20052006,-0.133522905572796,-0.133838173101279
JEFF_FINLEY,20032004,-0.13382664998502,-0.124128948937238
STEPHANE_DA COSTA,20122013,-0.134177150009044,-0.127472464495667
QUINTON_HOWDEN,20122013,-0.135308670089542,-0.130968152982801
CALE_HULSE,20052006,-0.135856937973848,-0.134190698573307
SCOTT_HANNAN,20122013,-0.137420990142312,-0.129779058744586
STEVE_EMINGER,20122013,-0.137684842467855,-0.134830950052376
SEAN_BROWN,20052006,-0.137979851882194,-0.127399707850336
RYAN_STANTON,20092010,-0.139744857458005,-0.138425878992054
IGOR_KOROLEV,20032004,-0.14000348925351,-0.137083288520846
JEFF_HOGGAN,20092010,-0.140558515034252,-0.142926248933633
JAKUB_KLEPIS,20062007,-0.141402855125561,-0.14848824193598
PATRICK_LALIME,20102011,-0.142779239142462,-0.117072099902073
CHRIS_DINGMAN,20052006,-0.144789098203802,-0.145876641069386
JOHN_ERSKINE,20122013,-0.145420524699706,-0.162585035382421
TANNER_GLASS,20122013,-0.146252405149889,-0.157371754384232
JAY_MCCLEMENT,20122013,-0.147390995579719,-0.137579825357672
JAY_ROSEHILL,20122013,-0.147478154798819,-0.159458733809142
ERIC_NYSTROM,20122013,-0.148531502610362,-0.157667325702546
STEVE_MCCARTHY,20072008,-0.148635371323609,-0.146342471017056
MIKA_NORONEN,20052006,-0.148901828428003,-0.148161588119448
TRAVIS_MOEN,20122013,-0.15082347249263,-0.159026522575296
JOE_JUNEAU,20032004,-0.151127976462773,-0.170454873251145
BRYAN_BERARD,20072008,-0.152335294653394,-0.15824528770212
GARTH_MURRAY,20082009,-0.152886226130164,-0.16161964853726
JAMIE_PUSHOR,20052006,-0.153494149253902,-0.165691399642967
BRIAN_HOLZINGER,20032004,-0.154206480087747,-0.170349102535473
BRUNO_GERVAIS,20122013,-0.154282939551339,-0.160982003684761
BRIAN_LEE,20122013,-0.15642639405692,-0.133317491987044
BRIAN_BOUCHER,20122013,-0.156848118376383,-0.157212514139581
BRENDAN_WITT,20092010,-0.157908015659467,-0.179841138043586
VLADIMIR_MALAKHOV,20052006,-0.158316865099441,-0.141146576813708
STEPHEN_PEAT,20052006,-0.158396133714193,-0.166811307632653
LUCA_SBISA,20122013,-0.15926051909321,-0.155433800167196
RICO_FATA,20062007,-0.159585812628692,-0.17993836430976
DERON_QUINT,20062007,-0.160247410023358,-0.167530132929379
JANI_HURME,20022003,-0.16115671137154,-0.154119961938221
LUKE_RICHARDSON,20082009,-0.161442840940305,-0.16328867043437
TYLER_WRIGHT,20052006,-0.163528345711342,-0.17107868399708
RIC_JACKMAN,20062007,-0.163694448531639,-0.179800630531526
NICK_TARNASKY,20092010,-0.164856803375391,-0.14736540310198
CRAIG_ADAMS,20122013,-0.164993246502571,-0.181056894625666
P. J._AXELSSON,20082009,-0.16658082432713,-0.167579594434583
KELLY_BUCHBERGER,20032004,-0.167403586948369,-0.177984836022151
SEBASTIEN_CARON,20112012,-0.168293158252345,-0.187485039781031
MICHAEL_RYAN,20082009,-0.168845073970929,-0.167247336063948
JAY_BOUWMEESTER,20122013,-0.169237887396667,-0.154117056516995
ZENON_KONOPKA,20122013,-0.16960814481702,-0.170791206094384
ANDREW_PETERS,20092010,-0.170223767555078,-0.171399204439978
JAMAL_MAYERS,20122013,-0.171302695838312,-0.171461429880439
DYLAN_OLSEN,20062007,-0.171849030552854,-0.181563335775147
TIM_JACKMAN,20122013,-0.172097809629364,-0.192047227707065
DANIEL_MCGILLIS,20052006,-0.172455750463002,-0.16577041401906
KONSTANTIN_KOLTSOV,20052006,-0.172899611759796,-0.182032388065196
JASON_WARD,20072008,-0.174741587021777,-0.161063412123872
BRIAN_LASHOFF,20122013,-0.176189376565147,-0.187649443343686
AARON_VOROS,20102011,-0.177273554949491,-0.184992958719263
BRETT_HULL,20052006,-0.178067593090324,-0.174284794772257
YANNICK_TREMBLAY,20062007,-0.178890370897706,-0.180587325622457
RYAN_PARENT,20102011,-0.179445878952187,-0.172168884030916
CLARKE_WILM,20052006,-0.181655365417106,-0.185685752841639
MIKAEL_HOLMQVIST,20062007,-0.18329425275038,-0.182210377490939
WADE_BELAK,20102011,-0.185182964553616,-0.210679903299508
HANNU_TOIVONEN,20072008,-0.185260276645534,-0.18610260411307
DAVID_RUNDBLAD,20122013,-0.185957945667878,-0.178285813346593
MATT_JONES,20072008,-0.186984259690364,-0.189904022491907
MILAN_HNILICKA,20032004,-0.18762187492092,-0.187859508608319
JACK_JOHNSON,20122013,-0.189077696225535,-0.207989319791472
TODD_ROHLOFF,20032004,-0.19011862653906,-0.197218239704102
NICLAS_HAVELID,20082009,-0.194714938681276,-0.189598148544227
DEREK_MEECH,20122013,-0.196220934107299,-0.196833929588537
JERRED_SMITHSON,20122013,-0.199426662331669,-0.181778763744691
RICHARD_MATVICHUK,20062007,-0.20144335146828,-0.194550221683715
JEREMY_REICH,20072008,-0.203815257541284,-0.21341714312681
JEAN-FRANCOIS_JACQUES,20112012,-0.206791381571086,-0.214077444478545
KENT_MANDERVILLE,20022003,-0.209567304075853,-0.222527549756359
CRAIG_JOHNSON,20032004,-0.21280796957881,-0.232845809900242
MIKE_SANTORELLI,20122013,-0.213537255124124,-0.197102950800132
RORY_FITZPATRICK,20072008,-0.218310862378268,-0.224341395264925
ENVER_LISIN,20092010,-0.225124924981932,-0.229772750664596
NICLAS_WALLIN,20102011,-0.231606674278856,-0.234068449060467
WAYNE_PRIMEAU,20092010,-0.232920656597729,-0.242935291655278
TAYLOR_CHORNEY,20112012,-0.233126382165511,-0.236788902409077
MARTIN_LAPOINTE,20072008,-0.235680509612858,-0.232682276901946
DARROLL_POWE,20122013,-0.238839082756655,-0.230789259739157
BRAD_FERENCE,20062007,-0.23906775782372,-0.233706549277553
STEPHANE_VEILLEUX,20112012,-0.241084314178112,-0.242771698007615
STEVEN_GOERTZEN,20092010,-0.244418064178599,-0.262014639810628
EVGENY_DADONOV,20032004,-0.247731269095461,-0.239720878022098
JAMIE_ALLISON,20052006,-0.248950907668939,-0.2381405074107
IVAN_MAJESKY,20052006,-0.258519473899795,-0.24571281025274
RYAN_JOHNSON,20102011,-0.263623494178456,-0.258066903631323
RYAN_HOLLWEG,20102011,-0.266324906432545,-0.286646324383413
CAM_JANSSEN,20122013,-0.27735173096017,-0.264126106350363
PHILIPPE_SAUVE,20062007,-0.280640877957738,-0.279444012570677
JASON_STRUDWICK,20102011,-0.281967538625948,-0.276510575969652
SCOTT_LACHANCE,20032004,-0.28504285889277,-0.305581419430605
ERIK_GUDBRANSON,20122013,-0.303115842766733,-0.282802588144827
THOMAS_POCK,20082009,-0.337626320700902,-0.342291641447744
MATHIEU_BIRON,20052006,-0.342610662309745,-0.333430125035139
RAITIS_IVANANS,20112012,-0.365619880230957,-0.380949007335718
TIM_TAYLOR,20062007,-0.365645210509436,-0.304022345703824
NINO_NIEDERREITER,20112012,-0.488695194638885,-0.540194641316858
